5.894154883053787155e-13,2.480991278717355976e-12,1.103451025530490434e-10
1.899983264542457327e-13,5.185188556021995055e-17,5.534411977792438600e-15
1.882569841464392327e-14,1.472588981736719604e-15,3.924524616863172782e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360599986100165654e-11,2.315669552779996307e-11,3.450913982765815767e-10
3.836188243468733904e-11,9.664982136237915753e-12,1.171173803954230854e-10
3.156883829813937478e-13,3.766332484336791857e-12,2.506450573818426634e-12
3.272120464903602037e-13,2.508345853251560491e-13,7.003977583396398209e-12
4.247081041004082888e-13,2.247744264230811929e-12,6.499452273868777641e-13
1.366574084542540095e-16,0.000000000000000000e+00,2.266864357759139921e-12
0.000000000000000000e+00,0.000000000000000000e+00,2.792420110495665627e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.637024869552593405e-11,1.369176547809066882e-10,1.912528563300308377e-09
5.186163320582921453e-12,8.215000062163339580e-12,1.423856630112773340e-11
6.569618056617650601e-12,1.579500085092985131e-12,1.801525670121591817e-11
3.009142663862491739e-14,7.416207054877976236e-14,1.897399559991460210e-12
2.110002080727844635e-14,2.665661054931535056e-14,3.150969928456010591e-13
6.915426415818056938e-15,6.530850011063824062e-14,2.858094690619517277e-12
1.343392522714870587e-14,9.595660915749304700e-16,1.104322373656833962e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044417626530268330e-11,2.599847222363323273e-11,1.225041851396056041e-11
1.997896841930978735e-12,6.222289074243942588e-13,4.700835123033414852e-12
2.802070302004621188e-13,1.526654656861894312e-13,3.587410459288676272e-12
1.843663235682963381e-12,3.327941839648309326e-13,1.427535551029895651e-11
9.803805826773113714e-14,8.176428804960274186e-15,1.507967517534831358e-12
1.522250450232805862e-14,6.049208671277210870e-14,1.392649109171416025e-15
5.057561039477283250e-22,4.339042248894672542e-15,9.764471861670948143e-18
0.000000000000000000e+00,9.612007828624285119e-16,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.652488574997841803e-13,7.215709406606505169e-13,2.437078498974089219e-11
3.414170974664660595e-13,4.880156129306262347e-13,3.718427162791971247e-12
3.552900239728967986e-14,1.641084881347198368e-13,4.056247674587505343e-13
8.915488618874372614e-14,2.590916356360456352e-14,1.944901192050430209e-12
1.124203156473763564e-13,2.650822404581903238e-13,2.248984464704059221e-12
1.865590585046551769e-15,1.211684127722109434e-14,3.313225800195527426e-14
1.892561659151591563e-16,1.112691360573358743e-16,1.744837589341028483e-14
0.000000000000000000e+00,0.000000000000000000e+00,3.012645323832114386e-18
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.806752241370642034e-05,3.362843858421010615e-04,1.602505503455939860e-05
2.998952060111235072e-07,5.695334213908724727e-08,2.843198764527783594e-07
5.640652118962463423e-07,5.009001772338684955e-07,2.428512877191445685e-06
9.640264837598887529e-07,5.223513585394999085e-06,1.597700077557699973e-07
8.687316107437085847e-06,1.699566994977828088e-06,1.325183376472198461e-05
7.107199611248891182e-06,9.775695455404296010e-06,2.742962994854847557e-05
6.937756554093872890e-05,6.253352755430393152e-05,1.647123562802318703e-04
4.971488757253575636e-04,4.099941675274307350e-04,4.270331510280283020e-04
1.299523911253208219e-03,1.286474543960291648e-03,1.598022695837895057e-03
5.010750293190512246e-03,5.298823146843580946e-03,-3.139204128797661031e-02
-1.714993373559733436e-03,8.050895295033786217e-03,-1.366567719544709236e+00
-2.750701489448841019e-02,-1.724674801336119145e+01,-4.530517383584784596e+01
1.590399912501744444e-05,6.185413675679380405e-06,1.253299763575937108e-06
7.302696048309405455e-08,2.404258001519129776e-07,1.168217061349777220e-06
6.122132438374904451e-08,1.565472035999540196e-07,3.057339462108624392e-07
3.409338242843619017e-07,6.928335078972263796e-07,3.046290182928596418e-06
3.970292339300935003e-07,1.160769938463982808e-06,2.036230009871627815e-06
6.312016873953026828e-06,8.202532661574293024e-06,1.134670317565981104e-05
4.829923938635391273e-05,3.501086601341972000e-05,3.501376291948488903e-05
1.231086460605646123e-04,5.239630572257531865e-05,2.862109738867657863e-04
3.377142374840208646e-04,1.359963711117599542e-03,6.873075170176839391e-04
6.935132647020308960e-03,8.457485909303195937e-03,-6.873807898106019942e-02
4.503120188822611059e-02,4.932599565665691382e-02,-3.842601885177459486e+00
4.942376228087201895e-01,2.377796620109224324e-01,2.281326183365522953e-01
5.362955392595672864e-07,2.998286677941437740e-06,1.320367682782411235e-07
9.183921047155471651e-09,1.746473594094042569e-08,1.315540179587565633e-07
8.097104948842707997e-08,3.047989903699279733e-08,3.600223238903409310e-09
1.364801919645991813e-07,1.029930514872176270e-07,3.959118850398560880e-07
1.391574869355131209e-06,3.102619577638954777e-07,1.140059283893287827e-06
4.901255088429574147e-06,3.199081295826391193e-06,4.149317748539237934e-06
2.645041674986050472e-05,2.319255353974360409e-05,4.189175221362668273e-05
5.486614239567494649e-04,3.050700760062223169e-04,4.260752044103888322e-04
1.730169985600403092e-03,7.845459726896773832e-04,3.357759273357797426e-03
8.798595387928501155e-03,1.397239001907586535e-02,6.649235713153575991e-03
1.052721568172067246e-01,5.746444828450805037e-02,9.598056301903423737e-02
4.395446961884000858e-01,3.213002409656356972e-01,5.143983338269207950e-01
6.694394938523838710e-08,5.297817708479043307e-09,9.153372544301339789e-08
7.361422575083419918e-10,1.989596370057903466e-09,1.587213371939000961e-08
7.147825405373850296e-09,5.262360049858329633e-09,4.706120403580840968e-08
4.125705062325179195e-08,4.736620184723189740e-08,6.539242843724718041e-08
2.995904232191176797e-07,1.664989317307298993e-07,1.517954044839572773e-07
2.057817874675007177e-06,4.349953928623027057e-06,1.697571801406859725e-06
4.774231930100008713e-05,2.205811425815787808e-05,5.618119655961921748e-05
3.423032064996866727e-04,5.293594471796087431e-04,4.889428184601286864e-04
1.756856652648950291e-03,1.066982863586701281e-02,2.680572727848404366e-03
2.228992241577241670e-02,2.573713504770269722e-02,6.538184643086075720e-02
1.020866360272001949e-01,7.130142394723977539e-02,1.111694716893836116e-01
-9.574170889803119977e-02,-1.142428578726612798e-01,2.394399994362199913e-01
3.370890107816142683e-09,1.300577286885393053e-09,5.332498921975976583e-09
1.059015023437458093e-09,2.146553731796583419e-09,2.920262230045617576e-09
5.389823330291462106e-09,7.670557405089633240e-09,4.929690689217385869e-08
1.932076775085129592e-07,2.859522036832839890e-08,3.165017914151058537e-07
5.531509868694132816e-07,1.614742766732028631e-06,1.474269749216666444e-06
6.324471392854507755e-06,4.784871699609035813e-06,2.198610473877743427e-05
5.141801509015476730e-05,1.456774123934262465e-04,1.231508340695240710e-04
5.043072473394322013e-04,3.942469539263716025e-04,1.040523051518373781e-03
2.716175151585356606e-03,2.439435012276717184e-03,2.754837315971561413e-03
1.973958627746432576e-02,6.855543377018787250e-03,1.013827875184972888e-02
-6.111940304649290771e-03,-4.198466582135658778e-03,2.135497493149630943e-02
-2.589391146792875409e-01,-2.901999018157999655e-01,-2.423008343180680091e-01
4.980731309100433038e-11,9.056942914124888678e-11,2.742574764149967696e-09
7.174232368706989688e-11,1.795645724205715306e-10,4.654843032551344384e-09
1.587489115011269749e-08,2.226549041401744436e-08,9.237438802528227427e-08
1.297335259256040275e-07,3.348367603808984332e-07,2.411419324087733568e-07
9.981820434929259612e-07,2.170917668011470492e-06,7.558492111518077964e-06
1.599447805802136445e-05,9.603829852567095053e-06,1.598417047297416140e-05
6.147585297311096973e-05,9.982827699759507499e-06,8.492350183462760464e-05
2.029796105102109577e-04,2.276798312794966269e-04,2.395240780833452561e-04
3.856010676959521527e-04,7.494337784215846562e-04,2.879360791075007663e-03
1.327626839062692309e-03,8.254164531402110499e-04,5.670257292597142423e-03
-8.792964426427841290e-03,-8.950387849119820216e-03,-1.040939483911432900e-02
-1.275860556866285911e-01,-2.349283016650332567e-01,-2.796457226288509568e-01
1.887707957008237961e-10,6.328649365299416658e-11,1.728372771667781851e-09
9.069351671696422646e-10,7.909303466355915290e-10,6.177234312178252496e-09
2.572229277488807477e-08,1.954324517756062859e-08,4.770233515400248319e-09
3.234023564462587465e-07,2.373832891112963358e-07,5.377151244692994193e-07
1.370726109166580265e-06,1.723085691111821629e-06,1.947884987302659147e-06
4.456675971158209883e-06,3.818657954124668122e-06,2.469313278159455293e-05
9.963781226875924058e-06,5.572244473140319114e-06,3.040419496938772686e-05
9.168960925337011787e-06,5.802724737662558440e-05,4.107769643649009490e-05
5.325224164650094324e-05,1.382546583252982004e-04,2.830436196801053186e-04
-6.855755453176279486e-05,7.271728592067914316e-05,-3.009786253353538424e-04
-5.950614887190142782e-02,-2.237906033837454636e-02,-1.153904982383494385e-02
-2.598715141299463016e-01,-4.833658356523969912e-01,-2.425959504160898894e-01
2.019508327666441749e-10,1.426886550801167393e-10,6.079091080224947422e-09
1.546538974937047420e-09,3.756233640711031268e-09,8.590469529094116240e-09
5.755252770307485458e-09,8.576808261009635544e-09,1.053346918114951248e-07
2.290691970964084343e-08,8.619918774322301770e-08,1.773669714941920325e-07
3.586461947443971807e-07,8.869873728863786332e-08,1.586991093742499333e-06
2.687259821790062070e-07,1.596996905513001074e-06,3.141025628063949696e-07
1.297915109345549801e-06,3.080568385632523733e-06,3.101908852269222889e-06
6.160733341027030383e-06,9.566443383364087730e-06,2.265814890642143628e-05
-6.385418143987965836e-06,6.998401902464612081e-06,1.883897964628952987e-06
-1.242349039529787715e-04,-1.453523438642586197e-03,-4.249378396882970849e-05
-2.637427645539971305e-02,-5.284521362555033228e-03,-1.037939176546892953e-02
-3.174140886457221811e-01,-2.783631531593141473e-01,-2.237446553883560285e-01
1.969730720603424465e-10,3.174007416898740514e-10,3.629316980696435436e-09
1.265135774407923281e-09,2.445566463442157656e-09,9.870265930946622124e-09
1.259805053056525762e-08,2.330897005619367698e-09,3.577067240859279649e-08
2.048896175902320301e-08,5.160957466325557045e-08,1.203857749370443105e-07
9.002801925671450386e-09,2.526805157918578817e-08,2.919027502299923115e-08
1.327907436894134121e-07,8.976624957724007721e-08,3.160811794086654953e-07
4.783699778121562439e-07,1.407496546718846834e-06,7.059112164949812951e-07
1.659403508510711491e-06,4.047777823790635525e-07,5.987232585668993370e-06
-1.002690674281533420e-06,4.745818397855074761e-06,4.767748092517065831e-06
-2.874457673868897607e-04,-6.389109855765044352e-04,-9.167502251783338002e-04
-1.175143410224964435e-02,-1.833676471954927278e-02,-1.042191254809719282e-02
-3.181722858182523539e-01,-2.822171162984410397e-01,-1.392267437843887068e-01
5.800820523811917715e-11,2.522389190337165562e-10,2.379291828310586216e-10
3.894768757147936195e-10,4.757109919408900437e-10,6.409282731786576099e-09
2.332627135339347326e-09,5.364710542837040390e-10,5.570188226493830725e-09
3.015769007482099598e-09,1.187800101941914935e-08,6.383001085645067450e-09
1.526705951894822077e-08,8.362729595232190513e-09,7.434315786996911035e-08
6.399567332887483985e-08,2.486140525649984865e-07,8.522447393791944146e-08
3.778145620257607051e-07,1.134774507794814696e-07,1.036218271974270238e-06
1.505519012211893087e-06,3.627765947391179880e-07,1.651095939474223830e-06
-3.342892434310163223e-06,-1.919506728414759861e-05,-1.550765958135371122e-06
-3.597362836925006835e-05,-9.407790525620592103e-05,-6.029398842478815492e-04
-1.224774476356830545e-02,-5.299560139751523756e-03,-2.059919972000270535e-02
-2.445434128246725680e-01,-3.766062242280319161e-01,-2.943955079494479654e-01
3.928575021363181856e-12,1.277539228223190787e-11,1.143173349655703778e-09
5.830055640722820759e-11,2.541023151437783163e-10,2.329491316441930131e-10
7.754260964176118771e-11,2.563329684683514102e-10,1.014009380605457357e-09
1.302038390293645444e-09,1.136761127380166364e-09,9.249055958164193919e-10
4.471994601813013019e-09,2.251347780992704956e-09,9.130032267976931844e-09
5.013818254053696428e-09,8.957027040164502486e-08,1.715618593453620631e-08
3.221180809576656661e-08,5.764012300968091969e-08,8.846119976823621946e-08
-3.197706507113592458e-08,5.307585862990996705e-08,8.700758353233445562e-08
-1.619997346692783544e-07,-2.233435326607145281e-06,-2.033656358111448344e-06
-8.940021880172606384e-05,-1.677304210827925714e-04,-1.008339187288473382e-03
-3.151978279173454911e-02,-1.387025641816046206e-02,-6.687973573401025107e-02
-1.696179871911588644e-01,-2.294969254039734285e-01,-3.945890907915187151e-01
8.532041974240138069e-12,3.924700612366640530e-12,1.539765042103639907e-11
1.248641720655541607e-11,4.359607159466023306e-12,1.699381244761771562e-10
8.738940499000442103e-11,1.635893449814361063e-10,8.846480260983439951e-11
1.100908924916029272e-10,3.003421538760298176e-11,5.069832773547160768e-09
9.189850216982584517e-10,5.953188344130152134e-10,1.819860770403826140e-09
1.549312546423088932e-09,8.719726579357404847e-10,1.948816076341731918e-09
8.349800950431611001e-10,5.528966136412242600e-09,3.040719884391575185e-09
1.490479377205763558e-09,-2.193640593551544036e-09,-6.425907021538080717e-08
-7.061396750931772583e-07,-4.905082685604314417e-06,-3.782317043942831815e-05
-1.059580384862186461e-03,-2.002795089372891822e-03,-2.425444834625057992e-03
-2.906818523454546277e-02,-4.286293008692145662e-02,-2.146147671646706639e-02
-3.042629285147478435e-01,-6.334057202203151604e-01,-3.680836345751115068e-01
3.783382508307486227e-05,4.120654918268983600e-04,4.537596378818224940e-05
3.018946630261534774e-05,3.163921519446392597e-05,5.808277884061980545e-06
4.950210465822989712e-06,1.889023493825570220e-06,1.372937207439365509e-06
3.115797201419809115e-07,4.108972976699341823e-07,3.281902620048012211e-07
4.604546639649443784e-08,8.282713103945405670e-08,1.380204880938102070e-07
1.105706503784478214e-08,4.716522953316580949e-09,9.083314437907738939e-09
5.326981464196210561e-10,1.026815441709632949e-09,4.206347229617263451e-10
5.420795490118905099e-11,2.763260887474306377e-11,3.186228079604913849e-11
1.833974895727180483e-12,2.778674830698810214e-12,4.579169364779180058e-12
1.117692069940174783e-13,1.666513927462873101e-13,3.163507482647091573e-13
1.478724117349101779e-14,1.813356770797338848e-14,1.686811849054744218e-14
3.768983818267682715e-16,1.150444178879037973e-15,5.998784894252456800e-16
4.843677125386762830e-03,3.089422103978797449e-03,3.437635411252169121e-03
7.264632044486906163e-04,5.268307128586597384e-04,2.533042826466907062e-04
9.836126750440729951e-05,6.513154352901969477e-05,6.850429581199254307e-05
4.167426460859640992e-06,8.028089009091325076e-06,3.310320179011479758e-06
3.863442558010645026e-07,2.327448397213850946e-07,6.620745285818113799e-07
1.870347525838705116e-08,4.279649580538041690e-08,1.607372079089948054e-08
1.733432495152349225e-09,1.239739546816165861e-09,1.343210234140442576e-09
7.827714892608747242e-11,1.282538170369658449e-10,1.634670655894577814e-10
9.840048468233552516e-12,5.665112470633001835e-12,2.707206062331529685e-12
1.961863490967121658e-13,4.473923362241439927e-13,8.051873144434265571e-14
1.097364952145671728e-14,2.403295323272809043e-15,1.517730456156160449e-14
3.160507382264056666e-15,1.612285945379190700e-16,9.554056554517004442e-16
3.418777058355259793e-05,5.931016989508182153e-05,1.575353058120106180e-05
2.312173705366924126e-05,5.929382486835968717e-06,7.941812216893941824e-06
3.599650244405250586e-06,1.029079756709801608e-05,8.010651164815864360e-06
3.097877108416595779e-06,6.276974837447774532e-07,1.306836683444421835e-07
5.168015066509243910e-08,5.699113692096201690e-08,2.350061386882936305e-07
1.377421617371420610e-08,6.332176290137709196e-09,9.198401193399313334e-08
4.084092738606487195e-09,1.291019429785498521e-10,1.159250975971519084e-09
1.848073503567935471e-11,5.845950847719927847e-11,9.705311955025746935e-12
1.081156418908090010e-11,5.041110782127384135e-12,7.738379797656804803e-12
3.969662940281262079e-13,9.397460621409243073e-13,3.401741271905807661e-13
4.649113121232402442e-14,1.490538590040455367e-14,7.876782099193373581e-14
1.699195633312267274e-15,1.210349211214895748e-14,1.412289557989041775e-14
2.119789764822920615e-06,1.619342648538165026e-05,1.079300412361707840e-06
4.770834187237409941e-07,1.385528438989220283e-06,1.545100338097808741e-07
3.108936412237853098e-08,7.057459124526048792e-08,8.792285886275417021e-08
6.463361181329944986e-08,2.377702067439768147e-09,9.073858905715697672e-09
2.526659122609019726e-09,1.105243266249917228e-09,4.497480150264040404e-10
1.369003177198031459e-08,4.260763106800952266e-10,1.058389693272851728e-09
2.257757754233731309e-10,7.635547577015018361e-12,1.564264354419121045e-10
8.579024617534576403e-12,2.634898303786684452e-12,1.128961797810526324e-12
1.512944708385290469e-13,3.213707161975384146e-13,1.339522085077952486e-12
4.967461971341579397e-14,1.241679475603144586e-13,9.814785749323856686e-14
2.036974073104103470e-15,4.237985463511513633e-16,6.993446191399473673e-13
4.444622348620722265e-16,6.737149551710775294e-17,1.115939498421635896e-15
4.528707783714975875e-09,9.794495177711802607e-09,1.909099772085521670e-07
1.066259382847083420e-09,4.709024026229461685e-09,2.207557606915270531e-08
4.577337483723110963e-10,1.886712045708595485e-09,1.839870971628969836e-09
1.641833347792146262e-10,7.711208015693335642e-11,1.029663993892531357e-09
3.544449933102846756e-11,2.671737299458635310e-11,9.749988166008811431e-10
4.773295293933167370e-12,6.163301251393320024e-12,1.729926999178183102e-11
7.911897320138592203e-13,1.085490413058628720e-12,1.292943371394815242e-11
7.774045015295091533e-14,1.015116052965757699e-12,8.752868832034985086e-12
4.605438293785433095e-13,7.655666277228575025e-14,6.155008795231422875e-13
2.497567224472032930e-15,2.227812949939910251e-17,3.295669760326415420e-13
8.123408233801663891e-34,2.219768431594357372e-17,2.587222299507524079e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.250207629504659906e-08,1.233379037793142261e-08,6.463312265205759591e-08
2.183016259112192076e-09,1.286665390047134615e-09,2.867366740965763381e-08
6.222336599020496138e-10,8.343656908511870438e-09,2.224248777172729330e-09
2.445244903763163522e-10,5.777439877606712921e-11,3.806625616316594454e-10
1.820118970621166691e-12,8.921479238253997375e-12,1.241750589980045839e-10
5.257940412053332673e-11,1.105664262441346910e-12,4.218383253762661301e-11
2.052728480458393920e-13,4.952596556980725014e-14,1.363602694418520935e-11
4.815825400936267337e-14,1.413658702083456017e-15,1.323299236631777204e-12
7.318967247500897712e-16,4.940161278909904973e-17,2.336120838864390723e-13
1.934496030318984686e-15,2.670137228450465772e-17,1.497947880414236424e-14
5.926319798172374611e-17,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155180851994571331e-06,2.107705082285634511e-06,7.843955005114032586e-06
2.874820148667282938e-07,8.794492684395008541e-08,4.278044518241966795e-07
9.851062722220518188e-09,1.945674691429950815e-08,2.807681306119127857e-07
2.264902363623225280e-09,1.325045286250395657e-09,8.791112300000020020e-09
8.554869980561669557e-11,2.166929128362016223e-11,4.394920006511691470e-09
1.568631585254154916e-13,1.011305992263946491e-11,2.690043415319431986e-10
4.583929727843037618e-13,2.868478525027072967e-13,6.153742002154540391e-11
1.371926383187005996e-13,4.164407927777784092e-16,8.518468193217776493e-14
0.000000000000000000e+00,4.556943662363001786e-17,4.274879866053029058e-19
0.000000000000000000e+00,0.000000000000000000e+00,3.139477340676599881e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.046364612074528895e-08,1.933899833560773625e-08,1.599546894542873960e-07
7.547480326899108435e-09,2.410316034067938494e-09,3.052006483383851904e-07
2.744221742259054404e-09,6.102024341690233034e-09,4.446714736632369162e-08
2.247674631228372117e-11,2.820372612728409286e-11,3.135626801236445250e-09
7.086888110062195769e-12,1.490649107822848072e-11,2.859084772185777894e-10
1.917709153608429038e-12,3.613842036538662085e-12,4.797573026705804974e-10
1.001125197237218825e-18,1.397046667551748783e-14,4.982575229981743737e-13
3.607879717467589371e-16,0.000000000000000000e+00,8.570060946490586065e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534953492734539677e-09,6.845728196152356085e-09,2.022543258936005490e-08
5.377420694397843452e-11,3.994706424446833149e-10,1.936937601794525360e-08
