0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.303902938412586254e-02,6.178738915189342651e-02,5.681067162150384153e-02
3.201613590547681271e-02,4.181421171567674400e-02,4.258602827534909568e-02
1.026792598102798520e-02,3.479877495835063256e-02,3.788853186571928405e-02
2.134393304353310317e-02,1.716746934394305577e-02,3.218829666119591565e-02
6.402295059998253449e-03,7.835752581499185257e-03,2.544119033157807991e-02
1.012320577487262584e-03,2.110582346031025097e-02,2.005441200027385231e-04
1.037081515965795377e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.397646601771135373e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.861210448864240384e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.334340228105028229e-03,1.818800374865952706e-03,3.268803788528523106e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.035832600819131560e-02,4.811859968476801808e-02,4.868887916722936665e-02
3.736980792826459508e-02,4.092704088036600019e-02,4.252954638705679080e-02
1.276123572393369349e-02,3.473261006223823250e-02,2.900801480404106153e-02
7.347212307833603760e-03,2.986018285781686862e-02,2.965675772657973969e-02
2.111764795996960535e-03,0.000000000000000000e+00,2.340396208263559666e-02
1.179357264546687309e-03,0.000000000000000000e+00,2.078681648398598980e-02
1.888102070375271418e-02,1.847791059918183279e-02,1.761573932210086166e-02
3.824324950445128889e-03,9.769556995017039669e-03,1.248332282696621755e-02
2.137668877888944819e-03,1.936621836351186843e-04,2.725414940111442474e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.635146286761221621e-03,7.507746438377323195e-04,5.174773470522558289e-02
2.201539580367398163e-02,4.497780465993805876e-02,2.311142313202257242e-02
2.342327609452379139e-02,3.897952081147575826e-02,3.547335126171623221e-02
2.742026001616447483e-04,1.256420434756137078e-04,4.920437261238368339e-03
5.316005189102148386e-04,4.707635128849897601e-04,1.707277482705902780e-02
5.289734327774117185e-05,5.301639617740592104e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.085273514307209392e-02,6.101545657110798992e-02,6.311994654121380610e-02
2.900228588061969787e-02,6.773549132619872959e-02,4.236172014250722678e-02
6.634601404276882497e-02,6.496382537837283588e-02,8.090678891486124957e-02
1.028989460775581177e-01,1.059079717987146813e-01,1.157179541673560852e-01
1.199099518486664434e-01,1.183993968362333921e-01,1.254852348026752051e-01
1.439093817174878220e-01,1.526258233954486399e-01,1.463062669857438935e-01
1.637250301733198521e-01,1.825192962157681509e-01,1.735820439932757309e-01
2.544984876361831572e-01,2.493587391065230641e-01,2.787544634646839659e-01
3.511168597679211190e-01,3.699215733503231074e-01,3.466783664418658928e-01
4.065586475623707008e-01,3.697103044710419728e-01,2.518444081330944995e-01
4.593077265320001379e-01,-2.588141298912713939e-01,3.677188866282379842e-02
-1.899999999999999911e+00,-1.892650751812856136e+00,-1.456303112758634777e+00
5.988782364035672573e-02,6.185703356681977738e-02,6.527946165227468955e-02
7.510364215257432641e-02,6.418165894613525602e-02,7.916640377199010703e-02
5.680103940211365943e-02,7.338711397064062725e-02,2.760676795735611533e-02
1.102652488774230610e-01,1.073503121094779161e-01,1.126869058261002338e-01
6.846861367516762775e-02,1.098960493273145461e-01,6.083165358517098054e-02
4.806946699288766611e-02,1.388045857085692669e-01,1.422283232429935873e-01
1.035349225135741430e-01,1.636037603288912901e-01,1.855761293496964170e-01
4.030135383946989447e-02,2.139259392337826970e-01,2.318061347919359583e-01
2.133594441353226789e-01,3.749176119928813722e-01,3.436540247526269076e-01
3.768595227507899881e-01,4.662507464133548440e-01,4.119540825566124220e-01
5.434757286033893298e-01,6.211852189048276962e-01,1.824200472941738815e-01
7.607417533733575876e-01,-1.006288581014373129e+00,-4.724755991697638935e-01
5.136774715603144303e-02,5.782365901757826471e-02,6.612960068689205384e-02
6.713724362607192964e-02,6.973075065762987523e-02,7.583977208375544676e-02
6.133016639144671378e-02,6.585732653631673483e-02,7.424283462082721663e-02
2.986944000481724093e-02,8.091651570565377982e-02,8.739521868824867701e-02
7.312323987734982433e-02,1.045188529612150197e-01,1.162167026642716428e-01
1.089395625538412543e-01,1.091622046977893390e-01,1.337117597767234489e-01
-6.234940565457402703e-03,-1.227835123615045321e-02,1.363585943864215888e-01
1.120996987509702836e-01,1.356821763665886083e-01,1.587824432387877627e-01
2.469169974633232956e-01,1.552867244939987179e-01,3.010448957499828881e-01
2.719839594448723585e-01,3.393755015313678070e-01,4.017322232483632738e-01
4.852911826239275639e-01,6.369378184861838044e-01,4.665375485030712754e-01
4.752020072812142559e-01,8.545235295358818428e-01,2.691812970070313060e-01
4.814064587948526514e-02,4.735140270607835628e-02,5.964726369540187395e-02
5.781446668736442418e-02,5.716271365709347380e-02,7.060694779738545257e-02
5.322286233782867054e-02,4.991360579446684625e-02,5.947344779810308235e-02
4.579422249086478880e-02,5.259606732233854803e-02,6.280209066858803701e-02
2.584314257112390462e-02,2.247239783164109439e-02,6.568666626270582010e-02
-1.607682883841388410e-01,-1.417168135950218621e-01,3.368073300945765430e-02
-2.402929700967070814e-01,-1.447007815511571205e-01,-1.102096512504390502e-01
-3.191126958168415961e-01,-4.253698282844512457e-01,-1.359828329052786000e-01
-2.114627933184281272e-01,-6.252983795116744403e-01,-3.794918519505099952e-02
-5.663066207496322835e-02,4.699102077357944496e-02,1.772976325223572791e-01
-4.631583725937461482e-01,7.248815637987576777e-02,3.768157087486688761e-01
-1.368274846459882177e+00,-1.149572147826620316e+00,7.992732718749312459e-01
3.994418151140979867e-02,3.854664734785216013e-02,5.154305652909892121e-02
3.496069355952220042e-02,4.682614182590363189e-02,6.602467761046171280e-02
-5.245020228833576631e-02,4.263511420645882399e-02,6.353969699834551010e-02
-8.158839762482593405e-02,1.832549761944152894e-02,3.904265646066013701e-02
-8.357797027780612675e-02,9.214078284535558855e-03,3.895264450535525225e-02
-3.133098476030091728e-01,-2.255526373660098338e-01,-1.236670933327367050e-01
-3.392668760567006392e-01,-2.979896980877967394e-01,-1.032594446835215507e-01
-3.861915458273185164e-01,-4.548036828151902355e-01,-3.601455679622179717e-01
-7.515637270503154888e-01,-7.821109420991583239e-01,-7.298902257837919239e-01
-7.799733027279891484e-01,-6.606543036140847258e-01,-3.655363207982216811e-01
-1.090349233670092177e+00,-1.155288082079426903e+00,-6.747890794263524672e-01
-1.796533901945049916e+00,-1.759207277077234233e+00,-9.753675838152329192e-01
2.756536792518257672e-02,3.648604627920921245e-02,0.000000000000000000e+00
2.823685095693111852e-02,3.358379086845945938e-02,4.845365283752051111e-02
-1.501561915194197377e-02,9.103496995048999344e-04,4.652500448597274990e-02
-7.234426172758678941e-02,-2.503183823259007984e-02,9.335778707315360234e-03
-2.522071703466823855e-01,-1.779888464811723581e-01,-7.570959801976648307e-02
-3.407405540023752399e-01,-2.935866356708679570e-01,-2.979071878826296538e-01
-4.544101695668839591e-01,-4.607930124489098000e-01,-5.145159200649194187e-01
-6.204250565596267641e-01,-6.447583764403715945e-01,-5.957337168403360472e-01
-7.740368424750678766e-01,-7.326305290879434606e-01,-7.635347169994404215e-01
-1.273952062900988391e+00,-1.255700301293959376e+00,-1.299719145089596628e+00
-1.645798012916974473e+00,-1.628542845549101337e+00,-1.461790796971141448e+00
-1.759672469442261633e+00,-1.892269068193223935e+00,-1.889051485093343086e+00
3.112327482705936829e-02,3.387849300551176029e-02,4.139694489225387297e-02
2.127868648250439559e-02,2.435691192960256005e-02,1.782242920954860144e-02
1.367822427396135979e-02,2.236984784692152423e-02,2.841447423795631644e-02
-5.522539616228182291e-02,-7.474868985964705503e-02,-1.091043378682202830e-02
-2.912543178165858948e-01,-3.489262301199969052e-01,-1.273435611920047117e-01
-3.949076807637297293e-01,-3.742977796802010593e-01,-2.977137600010126284e-01
-5.689380493675009198e-01,-5.282630744858696215e-01,-5.339082527100771358e-01
-6.973395636796687613e-01,-7.056198675502685091e-01,-7.109832649004217409e-01
-8.740201549885708854e-01,-9.541373694623250801e-01,-9.749341021519044581e-01
-1.244655628174722528e+00,-1.172219937826809666e+00,-1.408479669139833357e+00
-1.537581763560020409e+00,-1.422817324063114786e+00,-1.499469181057234257e+00
-1.801303690883172326e+00,-1.893618560258025108e+00,-1.886661745781846644e+00
4.100878095918863986e-02,3.850685238495177298e-02,4.513901854668464497e-02
2.500230496473245315e-02,2.759156128938384384e-02,3.261732016501214804e-02
1.675291661742784807e-02,1.793447574694530949e-02,2.619019733385407472e-02
-3.947048978306497147e-02,-2.882386415034014077e-02,1.976619735101508950e-03
-2.676427549913734105e-01,-2.135898336114998297e-01,-1.188374970246044854e-01
-4.385430354625204918e-01,-4.002097395178572103e-01,-2.691053931173943981e-01
-6.103255553866093752e-01,-5.718565944570059845e-01,-5.810797434406439477e-01
-6.971216353860293369e-01,-6.950245422302750997e-01,-7.045951150487956838e-01
-1.231105612008065009e+00,-1.012462077811843386e+00,-9.444671689078937282e-01
-1.172618464666703275e+00,-1.120181210537406047e+00,-1.147080919730140813e+00
-1.381047394492798563e+00,-1.607285314593121850e+00,-1.595041291373564540e+00
-1.899999119203052755e+00,-1.826263099596977302e+00,-1.899999042674291649e+00
4.860017723641744947e-02,4.791172417983853571e-02,5.928262936512767450e-02
3.884435551728865343e-02,4.315236200011213219e-02,4.930967435746671373e-02
2.827538804905251404e-02,3.792094056117283063e-02,4.865151236441222354e-02
-1.509537807296988943e-01,-1.533721309779730729e-02,6.044256650407532107e-03
-1.183194385331586551e-01,-1.122671260664409310e-01,-4.514501036064676870e-02
-3.657215337846470016e-01,-3.295174762529756718e-01,-2.793059671773230890e-01
-5.910357453322520049e-01,-5.940703101185778046e-01,-4.892142871942706250e-01
-7.233508892297283444e-01,-7.252530395020539977e-01,-7.256641552701592612e-01
-9.478048773998052345e-01,-9.140650747625818084e-01,-9.165208068745974712e-01
-1.255023120821486371e+00,-1.166944013791193502e+00,-1.244131229194646915e+00
-1.622023385609856039e+00,-1.609620369708954390e+00,-1.523413129266780297e+00
-1.888855422632341075e+00,-1.859049233388439193e+00,-1.888727732459360098e+00
5.666072300128614792e-02,6.614398683207349527e-02,5.970674577493644691e-02
6.991097525308323513e-02,7.446663149386011094e-02,7.831576942648341144e-02
5.980110581686762239e-02,6.400318293693939287e-02,7.976923779391975611e-02
-4.209548652436140292e-03,7.879785001767055513e-04,2.726527916991999118e-02
-9.595230984483386905e-02,-3.726005412413645190e-02,-4.198501095233397873e-03
-2.953458324976132587e-01,-2.504006804434831812e-01,-1.698741563358183437e-01
-5.520976437664112391e-01,-6.106892259923417665e-01,-5.459060795136475575e-01
-7.452295978557188505e-01,-6.633123048456917026e-01,-7.313410220495423220e-01
-8.999968837991082493e-01,-7.900077085760904838e-01,-8.576280572900841781e-01
-8.622328237290760589e-01,-1.164677507721437522e+00,-1.122034683829762569e+00
-1.734118007344606971e+00,-1.582469492919950760e+00,-1.569844796589908054e+00
-1.842855406261267426e+00,-1.880770614904345051e+00,-1.879501577959121317e+00
6.053359402312352006e-02,6.846405916765067878e-02,1.954702325120922374e-02
7.669565919363970086e-02,8.187617869812385818e-02,7.877679403240658851e-02
6.940331416586500990e-02,8.623918543035972994e-02,8.978404607008515226e-02
7.042825730137063089e-02,7.658162531429871245e-02,8.430116056960844373e-02
4.216180822635084979e-03,3.888508952382808970e-02,5.554456518411424182e-02
-1.377112610567093332e-01,-1.319027188741195844e-01,-3.885622017765982122e-02
-5.511471216661669725e-01,-5.297531030387065965e-01,-3.588868697184430800e-01
-8.140878573234224813e-01,-6.337145772321269854e-01,-7.927524491183687294e-01
-9.621750324768452156e-01,-9.693025517084334908e-01,-7.635920024958278152e-01
-1.036084399826571634e+00,-1.029888017734271966e+00,-7.902940137868316173e-01
-1.276185291539960298e+00,-1.361710208529981259e+00,-1.099818005681594046e+00
-1.888609755792178380e+00,-1.899489242915717968e+00,-1.889853574388835611e+00
6.620709313807005003e-02,6.520054039262465628e-02,6.941726904188012803e-02
8.757921167501522830e-02,9.239627164139950499e-02,8.339949238394128717e-02
9.952040571867096230e-02,9.760259876791535505e-02,1.046163486883570082e-01
9.697083979539350418e-02,1.077459108251437730e-01,1.136702033993469557e-01
9.670766581973749831e-02,1.072729239046301269e-01,1.184921901378119258e-01
-4.902995991887765248e-02,-2.453413637244695328e-02,9.896352769431478180e-02
-2.648386091672457754e-01,-2.850678343025198069e-01,-2.413020459109873062e-01
-7.166720496490570635e-01,-6.282781880866252777e-01,-6.610880691271460163e-01
-9.720353902255738365e-01,-9.851858174655983014e-01,-1.019075130608257496e+00
-1.269349291404014091e+00,-1.287142858437139603e+00,-1.163494670181556501e+00
-4.704638754827676905e-01,-1.550856451742265385e+00,-1.453799413953012598e+00
-1.771159458789538510e+00,-1.209527157359291116e-01,-1.732525851987375409e+00
5.017904891718436011e-02,5.135021688867612982e-02,4.981264666048186573e-02
4.239619817209864389e-02,4.277160473723996825e-02,4.388399442712846710e-02
3.422168976116268108e-02,3.518370215676507040e-02,3.429240089007144082e-02
2.804405459755023033e-02,2.759651337961684450e-02,2.764124057346303842e-02
2.264507464597502462e-02,2.303758566542743122e-02,2.293416967748516250e-02
1.643560424430271644e-02,1.949716564917663292e-02,1.864264395692478288e-02
1.185265045989233705e-02,1.587141571807447124e-02,1.633485188665826510e-02
1.318906176754464782e-02,1.389168995169640965e-02,1.366231044396208974e-02
1.110399750910411563e-02,1.105003796870670379e-02,1.098359865529372620e-02
9.323641518088971597e-03,9.576881447532182082e-03,9.455185768798978971e-03
8.001120592402518120e-03,8.039814310435785746e-03,8.150826948373150749e-03
7.504999757026955057e-03,7.417754657686703203e-03,7.413438510148841198e-03
5.267496767675205332e-02,5.229205629026684871e-02,5.466272361614810810e-02
4.105871092321969340e-02,4.073752070074410786e-02,4.267410610232336837e-02
3.351076742669326786e-02,3.413520155988651605e-02,3.216338717790555995e-02
2.553293053301664006e-02,2.766705791166050588e-02,2.712777862118845654e-02
2.252642338203134434e-02,2.338269867507077396e-02,2.334220339346963768e-02
1.583178759760264787e-02,2.051612456029099432e-02,1.914604594304459770e-02
1.450022084994222540e-02,1.593019845663341469e-02,1.609207394478140429e-02
1.049306660108196947e-02,1.404841104050312886e-02,1.433692444843294098e-02
1.001319303543123790e-02,1.154741550261384996e-02,1.141733134846868725e-02
1.002218594707966932e-02,1.029906574778227495e-02,1.001940003819308186e-02
8.240489646884920777e-03,8.393675606213967660e-03,8.746656718367912253e-03
7.069341003760925418e-03,4.931925239418164311e-03,5.053685083000802880e-03
4.514212656592718476e-02,4.667335607724622248e-02,5.459709691276264099e-02
3.697665760971693971e-02,3.953026566140344783e-02,4.140370066417535522e-02
2.766117833166931161e-02,3.367053486422831587e-02,3.228290806624541792e-02
2.687889194725492925e-02,2.839722226915683545e-02,2.769840202929623255e-02
2.281721523962130377e-02,2.487615518288499583e-02,2.445486069847297578e-02
1.509975982076491516e-02,0.000000000000000000e+00,2.131812285949968161e-02
1.671944936789348385e-02,1.732588101641802797e-02,1.695705037740562193e-02
1.414889332073526393e-02,1.454219875734515631e-02,1.434402194200049344e-02
1.166623368848332225e-02,1.232688439819998143e-02,1.207067779968315491e-02
1.005998974492547729e-02,1.077888592817287557e-02,1.006016124751873096e-02
7.137202368757830304e-03,8.665413613255554259e-03,7.485007880007638927e-03
5.097148255557322830e-03,7.729523714013757270e-04,1.822437094890601772e-03
3.779115696580064715e-02,3.815453316982132803e-02,4.476639963295878794e-02
3.603727341462560629e-02,3.803468879050915519e-02,4.020234151431748004e-02
3.260815593437513260e-02,3.331969590718805024e-02,3.442930061199645647e-02
2.459877728395900437e-02,2.889045006672412430e-02,2.916081082706590069e-02
1.574660164516895194e-02,2.651612224448542804e-02,2.577562624597140237e-02
1.484062980964982563e-02,0.000000000000000000e+00,2.089479944782589999e-02
1.506703271918278901e-02,1.789945756779615788e-02,9.742811155430552636e-03
1.283035368837794413e-02,1.484745724292124355e-02,1.491517910197028007e-02
1.204978931561388571e-02,1.251618759401098256e-02,1.223745339206001002e-02
9.636844500180919565e-03,1.060103850388452972e-02,9.424803505015025284e-03
6.384444945019232542e-03,6.403848278417820228e-03,6.751396355422684993e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.173789692393303101e-03
2.946080043414808780e-02,3.280905107916236296e-02,4.315223031980434248e-02
3.096224268196410417e-02,3.686726149160374916e-02,4.048172020107687619e-02
2.465849833219138296e-02,3.584067390944668807e-02,3.306225301460526123e-02
2.343354457267624730e-02,3.118155778471162071e-02,2.956992385448256599e-02
1.699673904839449703e-02,2.667020548910392988e-02,2.553864354735578893e-02
2.100119845541707428e-02,2.209317502758904178e-02,2.153890667388896896e-02
1.682346270943987573e-02,1.871027450185983737e-02,1.731525812786690460e-02
1.431467892829947977e-02,1.540863726937996211e-02,1.402254664633256938e-02
1.024097048762168637e-02,1.209911767742954253e-02,0.000000000000000000e+00
8.894765467726023500e-03,8.180899852139357498e-03,7.773956293201877109e-03
3.311521393894416646e-03,0.000000000000000000e+00,6.032440478016513549e-03
5.186857599128916196e-03,5.161327935452731178e-03,5.172893302407592479e-03
2.853140533807920279e-02,3.160556330776099349e-02,4.181911089028890471e-02
3.441782567265175286e-02,3.998516972642125050e-02,4.235098227538458548e-02
3.580790638573851103e-02,3.750768098084716201e-02,3.592865186468838928e-02
2.797940432536587252e-02,3.223735340426393814e-02,3.029937644392140597e-02
2.151991494824647549e-02,2.674682384935050602e-02,2.608547289716329695e-02
2.049130495670661856e-02,2.225049048796820875e-02,2.134643986803445165e-02
1.592795095569630656e-02,1.867219240580746814e-02,1.830663809138028883e-02
1.510397440999384881e-02,1.535327593032544645e-02,1.442525492409566304e-02
9.571173942330219592e-03,7.175305357465235241e-03,4.100254008284784542e-03
7.541135860067456516e-03,7.659082490027192651e-03,7.290394013457323318e-03
6.015400524793864355e-03,6.051888339285968303e-03,5.796079896937383728e-03
5.300669524225980374e-03,5.346316669460543687e-03,5.259905605546122409e-03
3.397177358573522099e-02,4.227294306204452956e-02,4.717342738820252956e-02
3.201620440109512189e-02,4.201694645199200578e-02,4.398666551011446574e-02
2.728863095868759581e-02,3.671440925455767001e-02,3.799591703711590468e-02
2.868355058016969564e-02,3.197404239988153873e-02,3.080789712620608106e-02
2.199649777075797508e-02,2.645779147495438618e-02,2.581796236722392474e-02
1.897188204298157904e-02,2.190916492286631295e-02,2.172307863078009119e-02
1.621600630440123147e-02,1.851185452941455159e-02,1.755203115431865080e-02
1.255113322838369641e-02,7.295459148330215964e-03,7.430091717231116291e-04
9.027978733730276928e-03,7.360632265254519503e-03,7.259607234755230398e-03
7.339873501632363482e-03,7.091475208345119664e-03,7.273645543709549195e-03
6.007801778392088746e-03,6.049140985942394293e-03,5.957629401566570670e-03
5.207359104113384526e-03,5.283136551915723102e-03,5.179793228144206896e-03
4.761458040464854741e-02,4.385696917623955332e-02,4.925599850538746327e-02
3.519817918748106150e-02,4.258018157166384987e-02,4.469388847156295641e-02
3.461860468286876574e-02,3.635456830118720395e-02,3.754352604782020680e-02
3.076523024307008941e-02,3.170381713079316321e-02,3.228905450813406713e-02
2.349575575371535413e-02,2.656074261611267306e-02,2.597049277154297661e-02
1.728219609242189272e-02,2.089934858257257166e-02,2.189322703227710928e-02
1.525196027121116134e-02,1.605890599501675134e-02,1.406595505519887303e-02
1.250593561888498594e-02,1.312884054375304532e-02,1.262142002483583950e-02
8.578895010807024990e-03,9.173448467933009026e-03,8.728161972624361165e-03
6.756148268813605938e-03,6.760249190266694186e-03,6.994433672461363057e-03
5.640035844734494000e-03,5.611095172758063902e-03,5.824444917823463734e-03
5.278536556970465747e-03,5.326603077129545873e-03,5.255681291836725687e-03
5.214862496743718351e-02,5.193780906973587824e-02,5.460617516593566784e-02
4.088262311805675175e-02,4.359579409302312414e-02,3.985820380835856241e-02
3.214554580696859371e-02,3.673048753012444351e-02,3.844615504460861810e-02
3.069303832373052043e-02,3.046516709507724949e-02,3.093812571178657447e-02
2.552514530737172438e-02,2.462688335387328009e-02,2.683168745285702261e-02
1.761450685954329270e-02,1.128303981551087749e-02,8.192294138553837812e-03
1.375048414237182992e-02,1.505571830045908562e-02,1.417762084362089031e-02
1.126828589524812158e-02,1.114094956901988398e-02,1.215715878896534916e-02
8.662397407267213509e-03,7.771597308431394020e-03,7.719030345689660913e-03
6.100799135370111453e-03,5.990104771634295958e-03,6.018296174122626276e-03
5.859699816133863079e-03,5.780968494168994831e-03,5.750740645759073663e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.019440351370336312e-02,5.151044924314805706e-02,5.418732524299657571e-02
4.480131437627538071e-02,4.950135531863507354e-02,4.680761571104993801e-02
3.410797639995526154e-02,3.613312092973223338e-02,3.727098272510248611e-02
2.752935200116874565e-02,3.042099428451748577e-02,3.176811330373198461e-02
2.453288020089273644e-02,2.461391989059639324e-02,2.471131816409726303e-02
1.758099971926492880e-02,1.917723764090395813e-02,1.114401390159367941e-02
1.400650275565249250e-02,1.508578015980143253e-02,1.418296057895632525e-02
9.858037676745161695e-03,9.859103039623140843e-03,1.037094721279077474e-02
7.354542185530234776e-03,2.488010962364542629e-05,6.975137422173330326e-04
6.719989534898377324e-03,6.390665088356167235e-03,6.227635855495929768e-03
6.321553872572755091e-03,6.067707349983334289e-03,6.114776479362237990e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.265139056509886978e-02,5.791220188855800838e-02,5.518918749770098525e-02
4.123911719509709695e-02,4.099433936009815732e-02,4.303398639349237387e-02
3.484353909677734978e-02,3.525679438729550919e-02,3.561165750889539600e-02
3.054978403887125687e-02,3.101465032443156619e-02,2.869704046219328716e-02
2.354507482531621732e-02,2.390796040071850245e-02,2.420861480943778399e-02
1.654220105343532504e-02,1.372276125863938073e-02,1.247853071287409119e-02
1.148494210153548981e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.934756764596527012e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.445640160890176946e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.973288054322687203e-03,6.620488111051554131e-03,6.396775024766764538e-03
6.716740866501440602e-03,6.886682593902119197e-03,6.420662656988850199e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.375571288447234669e-02,5.861024234204788297e-02,5.517334668586317686e-02
4.218446228374822526e-02,4.277970941249269882e-02,4.241522741325910728e-02
3.297261600948712262e-02,3.623265334220646811e-02,3.604515215810760731e-02
2.897386103230959256e-02,2.985704018989204095e-02,2.785918257002244908e-02
2.011596211056086367e-02,1.323044674199537821e-02,9.657797038095569317e-03
0.000000000000000000e+00,1.805245774855141622e-02,0.000000000000000000e+00
1.137334272033127536e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.874101848709931017e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.212492538556831131e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.396566140377730525e-03,6.865983318077962388e-03,6.488685409053152574e-03
6.954315715653359466e-03,6.681859712761003059e-03,6.738017039153519627e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.387489054743248296e-02,5.686056106230124446e-02,5.505346802447183552e-02
6.454209811814091979e-02,6.589197966141235874e-02,6.513984105785543266e-02
7.415557232173448921e-02,7.960420105410082048e-02,8.275448019840082881e-02
1.049169368399437974e-01,1.072006533146450530e-01,1.046351591545131576e-01
1.239487027691603266e-01,1.220782554136611575e-01,1.297912920536254677e-01
1.443516591730921728e-01,1.694805602862753946e-01,1.626050192136217210e-01
1.953000358949840976e-01,2.044971782961817197e-01,2.128462727630581752e-01
2.842684672438148263e-01,2.742380054482086993e-01,2.701874463519221004e-01
3.277947201288464174e-01,3.354758765437182433e-01,3.283810372231644736e-01
3.861859351236892057e-01,2.540835688901819100e-01,-1.476334573543779394e-01
1.807025741852331946e-02,-7.449577707834944551e-01,-1.043177081155234331e+00
-1.652953040778023075e+00,-1.596618846193337937e+00,-1.190474054063877851e+00
5.040849331246949339e-02,5.395780323010487822e-02,5.255517315204938367e-02
6.583829218340964129e-02,6.548156512675641638e-02,6.717773920143881028e-02
7.717905117611145727e-02,8.262982801467855243e-02,7.977300058397780724e-02
1.026059877291656680e-01,1.023502332164238637e-01,1.053623317582418756e-01
1.307214252553672018e-01,1.326925800053720683e-01,1.375948694305745290e-01
1.605993096723300484e-01,1.747137786581088592e-01,1.668490237222646499e-01
1.966261405218398817e-01,2.136642038670486521e-01,2.079935290829385552e-01
2.793653463201063447e-01,2.664919693811079182e-01,2.505649482560795005e-01
3.680106692964760784e-01,3.385324108090627115e-01,1.704218328723865472e-01
3.638575085471930648e-01,2.064017506970027283e-01,-3.772355603547393743e-01
-2.120409406871841956e-02,-4.811950846154349204e-01,-6.956394824072065219e-01
-1.179450661421902913e+00,-1.874063424597289140e+00,-1.875992735302932646e+00
5.256286595847187160e-02,5.630900780923219634e-02,5.503558875702465464e-02
5.693596826387461313e-02,6.219577859459863439e-02,6.362033519044259233e-02
7.940769117558237056e-02,7.948338293103691943e-02,8.773237545676709770e-02
1.051417594777529219e-01,1.126484409916061052e-01,1.018490240821869480e-01
1.438670151012505505e-01,1.475733651755661846e-01,1.437291647072190537e-01
1.715035338256237774e-01,1.778622041325171044e-01,1.654578759067430183e-01
2.318501666417472351e-01,2.196194959429155213e-01,2.166179349571323853e-01
3.358104451042928096e-01,3.148147135842526145e-01,2.802664120421463068e-01
3.818257461727427304e-01,3.434619567346102187e-01,3.533198939769279789e-01
4.120255984886440626e-01,3.019970711977494893e-01,-1.162841097768856913e-01
3.918657360209801821e-01,-3.199557766923606383e-01,-1.862341102052458564e-01
7.579373975951377851e-01,4.896107632103685603e-03,3.048390484446196202e-01
5.278196055850351009e-02,5.713098156086280494e-02,5.926636767655141941e-02
6.270659314314087907e-02,6.245159259111999345e-02,6.676135856856765805e-02
8.118055994922789009e-02,8.353209738279721019e-02,9.051670542310732981e-02
1.194745075176040922e-01,1.231896311140898564e-01,1.192476737317306745e-01
1.456312335600015162e-01,1.488996568528376807e-01,1.439154225360456396e-01
1.840280110873674657e-01,1.946798569617765318e-01,1.835698377090223266e-01
2.562227537832487134e-01,2.466394937177782132e-01,2.169929339379796374e-01
3.187254065251540758e-01,3.223398741616839702e-01,2.680133391161277356e-01
3.801644339567201714e-01,3.734857536476749451e-01,3.179005696479366150e-01
4.494605716403664575e-01,4.082400312652921803e-01,3.830717135562342057e-01
5.890667493492156570e-01,5.032070084937696475e-01,4.979337078657343207e-01
7.611535793386812188e-01,8.960402662001650809e-01,6.823181044485744362e-01
5.504573077101007628e-02,5.644446742440002718e-02,6.129404629694966411e-02
6.815583216575960002e-02,7.059044839313179109e-02,7.255356429306367150e-02
9.005798226240530058e-02,9.405943377225071955e-02,8.676569143322079847e-02
1.137267729097846264e-01,1.148893389738237514e-01,1.092410442100735651e-01
1.496897625315987690e-01,1.604813262211128300e-01,6.025469329059285339e-02
1.944679202279318564e-01,2.032349798648114547e-01,1.912500746609943347e-01
2.588808218996098143e-01,2.488066191170124897e-01,2.531128714562427273e-01
3.120115113181107791e-01,3.192665203701730015e-01,3.118257415626597417e-01
