0.000000000000000000e+00,0.000000000000000000e+00,1.263274618585195908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.358397540841436602e-01
-4.368376983269834301e-05,-2.452824174423051022e-04,4.853381261160591986e-01
-7.313378858342505229e-01,-7.586052120989180692e-01,1.777238761950521717e-01
-1.626416488070640654e+00,-1.122752182433240487e+00,-1.703453587891369025e+00
4.596232259386535696e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.061431560364992305e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621178957317501796e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.883738658616617767e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.484351438977488447e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.852999897838945365e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.729593935723688469e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.460907827412926073e-08,-5.186632773848344393e-04,4.406027360924979486e-01
-5.097844787523286847e-03,-7.416271846594185702e-01,1.743134084150516766e-03
-1.619185501034729580e+00,-1.376518804286855691e+00,-1.407074035409867419e+00
6.583415324474188590e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.827303591441495123e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.297678725841772296e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.129118153364514626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.381645523943286769e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.571201775176020998e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.259047306445578213e-06,1.962673565092881989e-01,0.000000000000000000e+00
-8.286006719556834529e-03,-3.232162090910681556e-03,2.176511095899263948e-01
-3.173274952144666816e-01,-3.084362443522577490e-01,-9.514014993809222220e-02
-7.537936156064983795e-01,-7.600378263713770677e-01,-7.133522069964118861e-01
-1.457728866669055323e+00,-1.315775317440904368e+00,-1.471041463425518891e+00
-1.818282322775422344e+00,-1.775747318265877395e+00,-1.678015132479171889e+00
1.490135392155722896e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.981616189463048308e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.594145238421191255e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.398240420889975244e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.387956390167375292e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.417677448525120926e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.575387416350328570e-03,-5.513600702088701858e-03,5.164373260643276287e-02
-1.490725661268133273e-01,-2.519714392336417363e-01,5.452652734620257874e-02
-4.311787244371277916e-01,-4.148376888622442027e-01,-2.763910533118156820e-01
-6.965548045467193639e-01,-7.389254752136638071e-01,-7.850554478429006000e-01
-1.095200979670674535e+00,-1.213673009641586642e+00,-9.675634604670306782e-01
-1.723453115197979058e+00,-1.688528897387592931e+00,-1.599753912962037949e+00
2.930039416077776307e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.519558714233101543e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.515913848797701441e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.299221741838424058e-04,-3.884282363351840121e-03,6.593060240861052523e-02
-6.782901113509776092e-02,-7.564742005781534273e-02,4.782184152392363052e-02
-1.544994145729763624e-01,-1.766142218882902071e-01,-3.359340696123579162e-02
-2.940236332335455227e-01,-3.055110415988886996e-01,-1.323037593866739636e-01
-4.558957768676911715e-01,-4.521673358313079705e-01,-4.313479186127248677e-01
-6.933133009917127332e-01,-7.134309089168523466e-01,-7.765794732019201119e-01
-9.543430021668302121e-01,-9.553966820287410622e-01,-8.784775007639389344e-01
-1.443939039993365370e+00,-1.428552960852202514e+00,-1.451356162139462613e+00
-1.762605856652412095e+00,-1.753712298106427925e+00,-1.630702321556213086e+00
4.402445793867716672e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.603173415533389599e-04,-2.991701155008059596e-03,5.837691832255417074e-02
-6.201915179362111653e-03,-7.097895276697756620e-03,5.682733635147176748e-02
-2.068017121236359612e-02,-2.524832715557445706e-02,3.338410786003730146e-02
-4.671162003839973709e-02,-5.451146900915393445e-02,-3.705913279400450261e-02
-8.908830721162677713e-02,-9.733382787052495544e-02,-8.860965001473716796e-02
-1.657587164175693129e-01,-1.925599626102752482e-01,-1.891396898067225774e-01
-3.855907917128856277e-01,-3.801464032467588017e-01,-3.468649598365843301e-01
-6.192863541133274419e-01,-6.471629192162028366e-01,-6.723305890451032329e-01
-8.596360672032811179e-01,-8.488353376952126883e-01,-9.199344166342690032e-01
-1.376456037656016207e+00,-1.435693119344011004e+00,-1.229116206212502505e+00
-1.813925462312998782e+00,-1.813959917851134751e+00,-1.855140544945642400e+00
-4.518891006150583221e-03,-7.830133115695369489e-03,5.573026043084242792e-02
-1.450721704095696805e-02,-1.898472274687604960e-02,6.645461942694082247e-02
-3.504449221391593011e-02,-4.010444923788443472e-02,-5.283938418953827709e-02
-6.907546346134374460e-02,-7.015014919058740195e-02,-6.908557899918410516e-02
-1.193121886517207880e-01,-1.191107385039316957e-01,-1.184286634282848139e-01
-1.994092095932893105e-01,-1.984384870657230349e-01,-2.000604018533047035e-01
-3.105748822108841956e-01,-3.417285153912586471e-01,-3.165290869499812199e-01
-4.850615307045566538e-01,-5.351155287794107096e-01,-5.110815330291154091e-01
-6.790449781153342634e-01,-6.581540477905883924e-01,-6.828417328743522363e-01
-8.684143793561512892e-01,-8.974585813163262760e-01,-8.731263353761047341e-01
-8.279284182095436595e-01,-1.352868283419777828e+00,-1.345721581107190756e+00
-1.807224846093897552e+00,-1.846210585827566586e+00,-5.097765447683280104e-01
-1.325170047412527197e-02,-4.620815175312051326e-01,-4.426120319514018631e-01
-6.923561876001270432e-02,-1.533267409934429559e-01,6.690066087061857791e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.895660962970866531e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.896318859066804502e-02
3.160869012878764900e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.566747634546697951e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.090507162682427381e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.702455480919384465e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.383554182542605544e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.120208216338040158e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.106153124992079698e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.452910576835967971e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.455888633291866963e-02,8.390364608625171250e-02
0.000000000000000000e+00,1.187857164206628825e-02,6.684370062302431859e-02
0.000000000000000000e+00,4.673778790797903683e-03,4.736295520119616909e-02
0.000000000000000000e+00,2.797360212226331598e-03,3.874018261071095204e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.197705211674729125e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.576297324471377853e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.098462144300221321e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.694419658850568333e-02
1.378786413826719494e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.120318598605727495e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.103172798499356566e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.372770508339706978e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.397521494931637930e-03,8.038732797838532562e-02
4.111028499327487422e-03,1.380835516740811994e-02,6.145215640779806698e-02
0.000000000000000000e+00,1.120546256610342913e-02,4.287935808480109606e-02
0.000000000000000000e+00,1.389671230358082051e-02,4.148723405746886778e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.035959947007017476e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.809604613060468978e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.116538709062035922e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.663968397302763996e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.371737915515290791e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.132477897011735166e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.247507252435631722e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.162151221068290691e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.675104082453612253e-02
1.647911268438176022e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.071461765415838374e-02
0.000000000000000000e+00,5.838995134140264904e-04,4.579105132509799642e-02
0.000000000000000000e+00,3.151065522590543524e-04,2.182125898741392803e-02
2.945365275444110690e-05,2.441101583875754269e-04,2.468528367796767042e-02
3.791734607468280973e-05,6.828362355504128886e-03,4.914860570477000770e-04
0.000000000000000000e+00,4.266548954619673456e-03,4.091270588884019822e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.538236381314922917e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.273949644757485618e-03
0.000000000000000000e+00,3.654240143620453426e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.554551174269221169e-03,4.536552315936457020e-04
1.795110453650364387e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.713125565127340603e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.414644111838048966e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.122046157466083355e-04,3.370560308403922761e-02
0.000000000000000000e+00,4.502058109481287505e-03,1.900002335591974983e-02
3.400409603926641216e-05,1.635080722768217365e-02,2.403052846344410146e-02
6.965121507576985766e-05,1.086141896914602500e-02,2.550735927565262948e-02
1.922367610252743650e-03,1.321238582476483899e-03,1.410117409358440516e-02
1.715685440001432204e-03,1.564491931388121027e-03,1.714598206583536205e-02
1.547130148929223414e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.610539639814319559e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.799999641676508152e-02
1.164426247206331016e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.750176750063508792e-03
0.000000000000000000e+00,3.498784290504402227e-03,1.320667550381607498e-02
6.537406502032033079e-03,8.250403274784955110e-03,1.344919801152661375e-02
9.635204495041259365e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.489628831787321098e-03
0.000000000000000000e+00,6.524122994338996812e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.044928870191190740e-02
5.322235962607122645e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.047751963523612412e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.914381813266353483e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.228989978267047894e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.792538731625757664e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.415515467082933271e-02
0.000000000000000000e+00,2.618636198539068735e-07,1.120404937683571953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235066229244163004e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021150780396648527e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.484874361415626481e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.248091674372835261e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.371133480770191197e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.668044449544054446e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.069474441582964667e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.363546357174353726e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.652030808046200817e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442933863586974411e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.014388720458352988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.648545721867411204e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.351180675004402636e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.156946525523739472e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.546451168051240527e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.966527661672393248e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.691078182960457157e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.685165087609606344e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.954039859450382707e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.340356645635962782e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.864850842348303797e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.542485832631943464e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.232037034626428003e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.967053246101406638e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.938261985650299265e-09,8.663898656716136071e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000890703200936566e-02,-2.552723867549458285e-03,-2.727479301357841994e-03
4.356071245053015628e-02,-1.713767453003306896e-03,-2.509674105378091602e-03
3.337099767925363197e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.602565105213288169e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.071521605809551608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.753189095704913575e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.513374878203217507e-09,1.354223398938677290e-02
1.340750821761563347e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.861994134769322212e-05,1.468473553716997254e-02
6.514811952041494811e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.587722710128859474e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.780141091158795305e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.491634325520945215e-01
6.994957842126815761e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.564044939867725581e-01
0.000000000000000000e+00,1.690984090278552510e-01,2.305360616466811119e-01
2.249431162447169674e-01,2.200777114830064773e-01,3.035881645211803703e-01
3.576384806589396059e-01,3.760958500060442855e-01,4.687521718805285897e-01
7.307010274686481788e-01,6.315657189283093720e-01,6.072535767029646481e-01
9.134616809974109852e-01,-7.208083203956069385e-01,2.809377021897543347e-01
2.927407218849057400e-04,1.842289463868266382e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.038625186505361987e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.779661083345178155e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.003973979563448728e-03
1.728288206358475840e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.410490999195568501e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.175586820535347188e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.172247856306935621e-02
0.000000000000000000e+00,1.473565076877530466e-01,2.014378467423754981e-01
1.740684371602613523e-01,1.788492702927187428e-01,2.578967113658379162e-01
2.028535480504813360e-01,1.849056153093799892e-01,6.395417861322815201e-01
-3.071801183098595844e-01,6.388235915063634751e-01,8.633209463230272496e-01
0.000000000000000000e+00,1.659948406325281769e-05,4.244578431293453968e-02
0.000000000000000000e+00,7.778152970058881783e-05,2.381721817164957501e-03
6.072585628866670110e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.059408852000215698e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.933184672727671434e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.981160132536170074e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.613739833529227379e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.265992615438546354e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.411028527117364623e-02,-7.139276315888008415e-04,-4.391809029418006216e-02
-2.220146900335858917e-02,-1.806519893375527208e-02,1.210640627883197151e-01
-3.603016899426249031e-01,-1.974013808940719150e-01,2.630569884797946956e-01
-1.739630594293263055e+00,-7.532805714550786513e-01,6.043088630741230149e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.742618041441734407e-03
0.000000000000000000e+00,1.842631505078855574e-06,4.642961756605413440e-04
1.188850164620221261e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.602205188879432402e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.618272658695180629e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.106040989931683056e-06,-3.857381928030513721e-06,-6.968688258081372180e-06
-9.389888746461486551e-06,-2.480312001420665593e-04,-5.342671454955327109e-02
-1.619257021270743002e-01,-1.851441975339211954e-01,-2.320940673120981956e-01
-2.035959089562175139e-01,-3.891344790967994904e-01,-1.516641512258531943e-01
-7.688623768486477772e-01,-7.612440866510559179e-01,-5.175799679185991709e-01
-1.715209045493903073e+00,-1.443535235379313386e+00,-1.659187023596150556e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.651549050679222586e-04
0.000000000000000000e+00,3.562420909819120495e-05,8.490746920297713874e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.441884206595770962e-04
5.693560116927933654e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.882983384889531842e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.692185656299559249e-02,-2.484986599365802962e-01,-1.308428767967670658e-01
-2.494089211733769296e-01,-3.538343799558303915e-01,-3.603758967472160957e-01
-6.587628182232898588e-01,-6.615560522904242458e-01,-6.766087067658943521e-01
-1.122820384006689487e+00,-1.064854473338163743e+00,-1.129042789267761027e+00
-1.650211817879801979e+00,-1.545834177789721320e+00,-1.647029707101872020e+00
0.000000000000000000e+00,9.292504820505651908e-05,1.965717970134556528e-03
0.000000000000000000e+00,2.700332598514369661e-05,2.731169157557729321e-03
0.000000000000000000e+00,2.671815682364339693e-05,1.914780092857232795e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.005769550445067301e-04
1.197370394561113304e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.539280045855726636e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.507747311800872647e-04,-5.039474513404923559e-05,-1.439113309750312099e-03
-4.619924178794861946e-01,-4.989900805421102481e-01,-2.840442747180258465e-01
-8.517233021043907337e-01,-8.432010785883877757e-01,-8.472271187935326298e-01
-9.112563859055534676e-01,-1.015959013905116226e+00,-1.297757277779292506e+00
-1.298385182573045693e+00,-1.740735277153064420e+00,-1.823328392883574844e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.157050050064106035e-03
0.000000000000000000e+00,1.113726341393673092e-04,6.678353594259668104e-03
0.000000000000000000e+00,2.606241254287261847e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.503168496671883368e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.078698171035541084e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.871444054228034654e-05,0.000000000000000000e+00,0.000000000000000000e+00
-2.033453209091438615e-04,-5.311823971893370411e-05,0.000000000000000000e+00
-5.509134071264434884e-02,-1.919192495765366380e-01,-7.256374753276556046e-03
-8.609995673864473398e-01,-8.145786218246454657e-01,-8.357023959372624766e-01
-1.181807432488636289e+00,-1.131666502879169478e+00,-1.025809710771111938e+00
-1.366993208245093738e+00,-1.655748671363242996e+00,-1.598677581052181829e+00
0.000000000000000000e+00,5.548005545765486790e-04,4.760726809380565888e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.211710811857520054e-03
0.000000000000000000e+00,1.663010437410853554e-03,1.224183125427711225e-05
0.000000000000000000e+00,5.386637199305028428e-05,7.158321666925504881e-03
0.000000000000000000e+00,1.198550391884469416e-05,9.515034157445243380e-05
7.370336739458817430e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.434338654232510239e-05,0.000000000000000000e+00,0.000000000000000000e+00
-9.419329232917813882e-04,-1.319388534954159535e-04,1.077593010498880175e-04
-2.777242150960651523e-01,-3.062096379562757598e-01,-1.077294306105910926e-01
-7.313432814877951493e-01,-4.627168561531637136e-01,-8.220880715767451274e-01
