1.751641161702490986e-04,1.259337945921704918e-04,9.631311039889556215e-05
1.455670291840646485e-07,8.477525420791120505e-05,1.394593372758349708e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.651225588785069344e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.145246763024741093e-04,8.304308163970965215e-05,2.709105450215493422e-05
1.006512307300233127e-04,8.736247640830989121e-05,9.812038922650344721e-05
4.057306754401552836e-04,4.049505819614747826e-04,1.934250937051066070e-04
8.507832473291337115e-05,1.265251029189386157e-04,1.520677010339593774e-04
1.669795681316502199e-04,8.079700931983742882e-05,1.678906616008215657e-04
8.878083492088433213e-06,0.000000000000000000e+00,6.928893378256210196e-05
0.000000000000000000e+00,0.000000000000000000e+00,6.972966863791748542e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.284046888407702858e-05,6.269478348086294367e-05,6.470777792604498133e-05
9.071265502329811550e-05,4.027980487369704071e-05,2.792391097717020101e-05
7.987414395517731548e-05,1.818458044105138714e-04,2.944777937660262082e-05
6.056090841107948891e-05,4.723545418875665680e-05,5.151019857106515571e-05
5.234403159064589165e-06,9.000217433353306607e-05,4.692651854493748919e-05
9.923220922904878779e-05,9.772017804177456698e-05,2.638576222216705209e-05
3.268684750649735776e-06,2.982516070757350673e-06,2.982516070757350673e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.660444805309031939e-05,7.454814067551999838e-05,2.447312131050756920e-05
6.386865657935866412e-05,4.271506222236866253e-05,3.345214849172383804e-05
4.300952687035463056e-05,1.822465217257883681e-05,5.999608554746117719e-05
2.204446674422513212e-05,2.021410701658356946e-05,2.832746650112937388e-05
1.046864431153083421e-04,2.676242091729103814e-05,2.283314528130012263e-05
3.359820889715053217e-06,3.345662154806926931e-06,6.845734545381397724e-05
1.543986741191333341e-06,2.033100958307814849e-05,1.921288789875784311e-08
1.467292100029835941e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030218919140858430e-04,4.288412376470438853e-05,5.524495804460605153e-05
3.317001931119331273e-05,3.884916010762060247e-05,1.657976032864729002e-05
1.805812964684036439e-05,1.189716678853315770e-05,9.683048441262240703e-06
9.203461399779755138e-06,8.624762285667833257e-06,2.082587453232516271e-05
1.206933626777286267e-05,9.544878470893896651e-06,2.754223458777389051e-05
9.499886870047788225e-06,5.131576528833649517e-06,7.737773689082849573e-06
1.730719998743199541e-05,1.276490679480398063e-06,1.780124225568682682e-06
8.114581096777334231e-06,0.000000000000000000e+00,1.501319174503571286e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.324219845218542721e-05,8.460096157054974343e-05,5.289249777368545800e-05
3.665848300359848897e-05,4.999318930030304713e-05,2.869897240914892552e-05
1.268317238133569063e-05,1.164803552894279366e-05,1.040955632422521230e-05
6.431975846178664071e-06,1.042844165752584461e-05,9.301700068423717280e-06
5.257197986927049965e-06,1.092412012834380168e-05,8.713190929416324621e-06
5.291718005108373282e-06,1.200294198304772970e-05,5.828325613290749366e-06
2.302847871421947673e-06,2.394831517006459270e-06,5.772015646667928010e-06
3.544887001951228165e-07,0.000000000000000000e+00,6.650729646503852133e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120838793178188145e-02,8.635293164119619853e-05,3.995999451357600137e-04
7.644734729840716380e-05,1.457806791783639705e-04,1.082151487612334679e-04
2.520791757605426184e-04,2.268863395362943534e-04,3.284244146549586017e-04
4.612194557493482167e-04,3.784205393530255378e-04,6.356381880420439601e-04
1.202173469725927816e-03,1.584765240422890712e-03,1.682908295733712579e-03
2.407503087862577530e-03,3.478759009980876039e-03,3.184181943830956870e-03
1.363639051954390266e-02,6.950150349898286117e-03,6.004015606956793552e-03
1.506725080817774773e-02,1.206334863453458958e-02,1.805650878364092882e-02
4.332264494629101820e-02,3.071618620989642612e-02,2.555223138253854415e-02
9.109058019445352705e-02,7.384788663677525899e-02,4.434193010217649111e-02
4.922072538424062706e-03,3.297911653715997898e-02,-8.573766060205322004e-02
6.556236670007736800e-03,-6.128485836898381223e+00,-1.291413780772647235e-01
3.885448971673495684e-03,5.949325878696698836e-04,3.465958963324884158e-03
8.057449523133488137e-05,9.645059757568212036e-05,1.076411614153481371e-04
5.207521807282151395e-04,6.102460384217910832e-04,2.304988138087076931e-04
8.607574037210294522e-04,1.374095302556683790e-03,4.553076581350310207e-04
2.657714764148239733e-03,1.425796031001797057e-03,1.134715433209296026e-03
3.560707481252989044e-03,3.495844445891129262e-03,3.740015706237879989e-03
5.417166239420583354e-03,7.681771949898957667e-03,1.052558256507963100e-02
1.981205622987210549e-02,1.147226734049164310e-02,1.108713078070344693e-02
3.711571845429624539e-02,3.185664198797393681e-02,2.771384164158368496e-02
1.129420733475231253e-01,3.190563703817218127e-02,2.581164456401001395e-02
1.931097909096787246e-01,-4.870424938640829232e-02,2.402063532171876681e-01
5.104982611670378922e-01,-8.263941498268602137e-01,-1.821764543232128331e-01
2.336541574731123942e-03,1.351641621419321813e-03,1.931432425288829398e-03
1.156582194871969005e-04,1.713623138972353971e-04,1.622314658000423217e-04
5.938254128620601598e-04,4.231698914154179755e-04,1.803504854379049812e-04
8.238146314050751127e-04,6.830443642744188446e-04,5.051993404338442134e-04
2.037120918610678313e-03,2.257910623171356223e-03,1.000131286695127297e-03
6.949543478162327308e-03,2.535835446719193927e-03,2.114459484644656828e-03
1.798082271038655908e-02,6.771721572178630508e-03,1.038837310859654084e-02
3.122888991584729657e-02,1.436855595408902467e-02,1.250084830590667342e-02
3.996783382335578061e-02,4.567458668714969444e-02,2.289056182893540320e-02
5.822748622585566247e-02,6.807555625353069184e-02,7.816997535106737227e-02
1.281253334419714673e-01,9.396248907291615549e-02,8.663687904617442537e-02
4.797207729972279289e-01,3.848971812192600872e-01,9.201644680693441547e-01
3.746623329829221042e-04,1.800870015312734792e-03,1.162737980156145298e-04
1.825499232956290013e-04,1.514432621839496742e-04,1.566594532357359080e-04
2.600781860785122577e-04,2.332656000247979380e-04,3.173833929511210442e-04
1.667196570192166181e-03,4.587574035171000631e-04,6.465680690306357340e-04
2.058229025826367048e-03,2.779109591219289764e-03,2.490740213632883920e-03
2.293532579411805897e-03,5.963494024970790799e-03,2.759812797001689414e-03
8.411957558612240954e-03,6.991203859325778591e-03,1.460887677806977508e-02
2.723355793399726693e-02,1.449484122267510194e-02,2.676805505984799008e-02
6.890404158812860058e-02,7.163624974270069168e-02,3.110539122638479592e-02
1.067741999791297913e-01,1.079749840283429907e-01,9.537445559509594162e-02
2.059904995440109410e-01,3.417949518218841853e-01,1.105496162228960799e-01
2.860830575288709210e-01,5.289900797461675186e-01,7.906964870540401646e-01
2.316168479525147089e-04,2.156783385058725743e-04,7.731192483105257958e-05
9.955379781464561992e-05,1.947332262720800054e-04,1.283065196953280191e-04
3.730331379343068167e-04,4.760820311365955939e-04,6.547524008657665609e-04
8.877582421502486307e-04,6.642192623498350710e-04,1.450347839340694438e-03
2.059117324385755735e-03,1.762547861510052475e-03,1.358930604989235088e-03
2.503819558581401195e-03,2.444490018472566476e-03,3.825220396760335793e-03
7.321429182810116829e-03,9.554030571350093787e-03,5.563452009436843648e-03
1.847270817014798339e-02,9.988936111748088556e-03,1.539430656673348649e-02
5.141549169293772176e-02,3.283423586008776124e-02,2.414369785917783867e-02
7.671614528480615036e-02,6.153021085951273367e-02,1.422457844255233528e-01
1.495595975269329858e-01,1.876638148209074930e-01,1.668233252397091082e-01
-7.133874453004951377e-01,2.466203699307484287e-02,4.304797595341322558e-02
2.061555976004946639e-04,1.076559794593907481e-04,1.224990696161913997e-04
1.753994437890231547e-04,2.897681150817469015e-04,2.637737879653148741e-04
7.034555019901442968e-04,5.144170813330283974e-04,1.973317172280135510e-04
1.036051328684391842e-03,6.946200703102870661e-04,5.569284403473741697e-04
1.508463452046408804e-03,1.150848152868813633e-03,1.280457889637794024e-03
3.479970661345851545e-03,2.689861864300098493e-03,2.049955609426035684e-03
5.651582644820192514e-03,8.590376839429238187e-03,6.155267281308313305e-03
2.120820689346256463e-02,1.928093650394430494e-02,2.033169777409159912e-02
2.383279182553352596e-02,5.240624310165040156e-02,2.347963363129060288e-02
4.016020438197724640e-02,1.181682708720065700e-01,7.237849078012442705e-02
4.135849370799723340e-02,8.720963392862415842e-02,1.540320292295698223e-01
-9.206523001328268396e-01,-3.114440306672686121e-01,-2.934367516193556180e-01
1.375785279195979732e-04,8.589057137494774123e-05,1.301280054657246322e-04
1.481017596879707714e-04,2.954249644714032640e-04,1.097351958577460834e-04
2.669832095052821971e-04,6.093199081180640216e-04,3.334437920590605908e-04
7.334580770265258743e-04,8.699163643629315200e-04,7.310668112460239672e-04
2.398262049545162641e-03,9.564469357299805984e-04,1.437141276320431666e-03
1.886469696525515643e-03,4.712317042692627800e-03,2.624427400693725952e-03
5.008128279803689478e-03,6.906818812420598142e-03,8.379036635061270361e-03
1.340290873338903163e-02,8.735675645788207669e-03,1.494179282041485993e-02
1.730633069187165543e-02,2.754838920373231873e-02,1.950861624941384667e-02
1.396665017386434365e-02,3.527737672345099273e-02,3.947045715698008911e-02
-8.184404366292857835e-02,-1.267528661349035246e-01,2.004768238657108487e-02
-9.984620913389705699e-01,-9.314956546246851987e-01,-1.397509620298529286e-02
1.182031176622311882e-04,5.598990695610774526e-05,6.217764678009192491e-05
2.782243414868035541e-04,2.498386241916594080e-04,2.202322067982126160e-04
2.755804372147778241e-04,5.424173261170358359e-04,5.924682774026351169e-04
1.468056904377690493e-03,6.322775279801798581e-04,4.067707153483841355e-04
2.775928016718796042e-03,1.543974902154752419e-03,1.871737834060538137e-03
2.334770733511559553e-03,4.709041034128023939e-03,4.330873509235983951e-03
5.897960831872117032e-03,5.439280926968722597e-03,5.528966032495225003e-03
2.127901040398156446e-02,1.035096818709847419e-02,3.360321451717226959e-02
8.550679172588702276e-03,1.419563044517953287e-02,1.153234873033858951e-02
2.358099632932958781e-02,1.397767865408850417e-02,5.163347438558850422e-02
-8.524056051403909248e-03,2.941939286949123156e-02,2.257115798205647922e-04
-4.594950066200486072e-01,-7.804809725985482061e-01,-2.375691615896510234e-01
9.333389956154802239e-05,1.280345473526978486e-04,9.374527055021054890e-05
2.748753959883741983e-04,3.173317493619282103e-04,1.574825022101692513e-04
4.490010977629882221e-04,3.134135352680871402e-04,2.490057130501331043e-04
1.345418809475511712e-03,3.999015012717902764e-04,5.168950797429620880e-04
1.535131980267931406e-03,1.902421525949504061e-03,2.447815657610371426e-03
4.531969882794585971e-03,3.032405197373164857e-03,2.411029330601141378e-03
6.098101236179011980e-03,5.946857335919091860e-03,4.238164603942396955e-03
4.297667320546117234e-03,5.329821534373678331e-03,1.519397961938257283e-02
2.093016289217156448e-02,9.555462057076878624e-03,1.763670357010048775e-02
2.162949407145122946e-02,1.330060174709843043e-02,3.479924249443137885e-02
-2.139464855256045447e-03,1.172887639340670050e-02,-1.626487881558710824e-01
-8.837895067998966514e-01,-1.828216703236790752e-01,-8.278108658371116091e-01
2.197290284732524794e-04,7.036483372941603712e-05,1.644472644311232852e-04
1.659621918344865769e-04,3.253127092571623516e-04,1.741706940152890526e-04
5.547663461497260098e-04,2.852323348440217684e-04,2.535418036852431700e-04
5.940872057535268253e-04,1.133696280570571559e-03,1.153380858657383767e-03
9.003312134313392083e-04,2.317442100353558215e-03,1.224623186060069466e-03
3.035197673591048285e-03,2.009289563897474762e-03,4.779769192226287523e-03
4.705569071409485687e-03,3.930298991490025103e-03,3.922187510478899325e-03
7.528459132412211770e-03,7.427856834211895784e-03,7.539801450351523056e-03
3.025811662554014469e-03,1.220055747696985674e-02,9.412410597909500951e-03
1.130105336233531098e-04,4.056445249821758435e-03,3.674158651485718522e-03
-4.768111593492595224e-02,-7.188888774974080964e-02,-9.932347509854352885e-02
-2.750163524089879186e-01,-2.054722514857137416e-01,-2.523172012991133917e-01
1.215926600857412043e-04,2.482151354105729263e-04,1.046098157947026659e-04
2.942577982583663345e-04,2.895680137299770922e-04,1.424596104887573106e-04
3.858962194875174552e-04,6.461340381962439421e-04,3.317493650201652961e-04
1.243858126947729919e-03,6.169158146641989457e-04,6.541836985590956813e-04
1.600487550739556437e-03,1.028034295373089855e-03,1.067679267835919873e-03
2.547931961966065639e-03,1.087826826176834264e-03,1.786740699965560543e-03
2.268371241461050302e-03,2.594403035233309660e-03,7.272966944526480966e-03
2.874241386133030533e-03,7.601228281505733458e-03,8.882657760294293200e-03
3.780286586005253760e-03,2.749514937723498888e-03,7.617288189119493340e-03
7.114654363004144742e-03,8.855010855077134063e-03,-3.360888470715555493e-02
-7.048760984064134094e-02,-6.417551749110535220e-02,-5.234295256178311123e-02
-3.432433101979832646e-01,-8.036052455875896117e-01,-1.836255947704847902e-01
1.154209315904176577e-04,1.485572901415319286e-04,8.677763031514523805e-05
1.672728214186073887e-04,3.627051023950577692e-04,2.024084432902660980e-04
2.409632334286584726e-04,3.756210250241685290e-04,7.502882890992628633e-04
8.629623246848953932e-04,1.079157035691125262e-03,9.329217433493563203e-04
7.286746392409866515e-04,2.032559723839450373e-03,8.575895061441978070e-04
1.053262199139746698e-03,2.193383048398367050e-03,1.340960630857681614e-03
2.214915806337032327e-03,2.381382345306977052e-03,6.970176303505663112e-03
3.164523267922529030e-03,2.934654100317836151e-03,4.021417784936775520e-03
1.189841488208519694e-03,7.120486346003638591e-04,1.384062431992178063e-03
-2.252888735167850841e-03,2.974070230120810093e-03,1.851000370089884517e-03
-1.034693785843048414e-01,-2.527388149989447108e-02,-6.831250286630368394e-03
-1.714369920771995903e-01,-7.054414746386060697e-01,-1.585758093189456874e-01
1.005293296905147155e-04,7.015665595962294735e-05,5.622600203254237447e-05
9.884771125663581199e-04,1.061515968731709179e-04,1.008072813528216818e-04
2.411556264693835456e-03,1.972233878586076607e-03,4.169889278302378512e-04
2.391336079733181845e-03,2.036261177841032412e-03,8.798031699862915011e-04
1.477464659381035831e-03,1.651288985478335542e-03,1.535182068868137057e-03
9.433796656782559480e-04,1.164029875021472182e-03,1.886806725027819018e-03
1.432877135767619521e-03,1.408802022102113123e-03,1.110019741371332663e-03
3.532405085819581222e-04,6.589503081039448616e-04,2.572887515040651885e-04
1.687309575829293111e-04,2.198496452708717172e-04,2.486652158098040738e-04
5.926156064388533483e-05,1.521230859899267069e-04,5.081162045632008225e-05
7.255123795195278264e-05,5.036513635522811002e-05,4.249838994982251922e-05
4.221283922203669377e-05,3.756684722006894744e-05,3.118274698934251358e-05
9.483755901130478901e-05,6.201529329744043381e-05,9.269434721816293050e-05
2.176007064945851958e-04,1.784374472074881494e-04,1.075837570655299984e-03
1.099347874771339868e-03,1.034022002783697991e-02,1.441539597459695144e-03
1.625677275320239548e-03,1.301759364908321431e-03,2.029183367345291280e-03
1.611633573028947329e-03,1.672573323014666345e-03,1.280475658536231508e-03
6.469922617081254280e-04,6.187928279120662222e-04,1.238595212936263994e-03
4.006954690020527550e-04,5.974866831685209318e-04,3.325765740029507566e-04
2.804048260436970341e-04,2.901114694718239526e-04,5.467200629716632539e-04
2.730956559068870720e-04,2.869853813165421617e-04,2.412829370007518346e-04
1.253101914198544457e-04,2.743102142681260228e-04,2.401977022434654630e-04
5.432149964928887275e-05,8.388572929213665061e-05,1.102253051727046073e-04
3.946793176991906111e-05,2.690673708871422505e-05,6.688082127610672930e-05
3.859983724872368012e-05,5.260703185694987121e-05,4.623915320677527834e-05
3.675493552233395135e-05,1.660907095403284597e-04,1.110449246626304021e-04
1.874304339378390710e-04,1.522829413917674128e-04,1.334258950395280112e-04
2.168757905592716374e-04,3.091048544144973107e-04,1.071320535763562593e-03
2.686806858595493122e-04,4.803642191420425629e-04,3.365873720968990367e-04
2.625314750715381906e-04,3.631742507885613752e-04,4.979441306891237498e-04
1.835651161321924399e-04,2.417892513699452432e-04,2.632102003158873541e-04
1.708053498849133075e-04,2.608831539435762592e-04,2.610196556213422933e-04
9.804556234369080591e-05,1.766286007058123666e-04,2.056778354319513499e-04
7.852552062948987550e-05,4.406811445037751206e-05,1.149146255789317331e-04
4.622297064409152962e-05,4.558263063170376353e-05,6.132900226455515629e-05
3.093915427477904426e-05,1.787950679299816454e-05,2.262549447465834673e-05
2.939771187741203957e-05,5.225837948422285418e-05,4.355425104179800971e-05
3.308954963826398079e-05,2.308686127716947267e-05,5.861267963818851527e-05
6.434692236745114501e-05,6.721078095349072021e-05,2.239434976388437549e-04
4.957358743394371377e-05,3.417362086350724573e-05,3.771418663526465503e-05
5.980139643615753450e-05,4.738080458229211827e-05,3.721155644423109220e-05
4.576802817399671806e-05,2.264771630098887228e-05,9.518231324753893526e-05
7.613039689890575433e-05,6.360292462782662047e-05,1.678795815361038956e-04
1.014259199010312563e-04,4.488618565058785615e-05,1.880400199453448502e-04
1.131146235547883446e-04,3.497495179956880792e-05,4.362180276821136306e-05
2.384666219327640746e-05,5.239171334576123845e-05,2.917764899540465382e-05
2.246357815955570743e-05,1.930768408311369616e-05,1.208827228149655918e-05
1.795936412935451225e-05,1.267920794493803785e-05,2.104535509849244599e-05
4.449371376068703149e-05,4.039906157833871849e-05,4.093869849234520143e-05
2.515288757634158892e-05,2.744804811437816916e-05,2.099672587958072032e-05
1.147416052871000011e-05,1.415845100009481281e-05,1.824316351997037238e-05
1.019953255388951182e-05,1.895912475703323525e-05,1.069966887758294151e-05
1.063331040901243304e-05,2.825434688342071425e-05,1.468580016227129663e-05
7.201656193221166896e-06,1.326205626962697476e-05,1.599671172102990719e-05
1.644807433205950891e-05,1.379142829605209586e-05,1.412992202233554582e-05
8.136580481447750062e-06,7.820151850347921890e-06,1.640685314682779308e-05
1.023924551843536678e-05,8.050262205734273210e-06,1.701250123832137934e-05
1.015917042331557487e-05,7.907499299415356362e-06,9.728503532426784124e-06
8.865362739971026189e-06,9.763195955378548989e-06,9.478809727591345057e-06
2.788860866625387524e-06,9.210508993745683827e-06,3.690142840998260105e-06
4.348063346133848898e-05,2.662816357875347147e-05,1.921829406867026093e-05
2.415707943996695331e-05,1.303348634390341478e-05,1.647142338356260625e-05
1.033238667344439478e-05,1.245237079792475101e-05,1.036209923479314624e-05
1.456143080122665698e-05,4.903890652880434993e-06,2.935422584302703807e-06
8.764780462021305407e-06,5.052996777775840045e-06,5.348928533910511925e-06
7.570263353293315347e-06,7.292672749286749247e-06,5.369998933214038963e-06
1.157540746972798591e-05,4.951899140812947311e-06,3.578281031739460205e-06
5.707951083154550405e-06,5.864756721333046762e-06,3.817987622187527914e-06
1.482427660670072467e-06,2.287541223034057339e-06,3.509648224156637833e-06
5.290183454727851907e-07,2.051462373839659902e-06,3.449574964685449341e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.316606740627707348e-05,2.709500651795861473e-05,2.822213528381666909e-05
1.467902124095994705e-05,1.172939238484702892e-05,1.351977247021728344e-05
7.691974756048504193e-06,8.709521455051003039e-06,5.320299703830874096e-06
5.605389421896840390e-06,2.552544404640911132e-06,4.028771628302436786e-06
2.086051558361495936e-06,3.025071564157554723e-06,2.148338987328364508e-06
1.637408805821403056e-06,1.208413111087743681e-06,1.000048675160753112e-06
1.549161881222783248e-06,9.234549602476504308e-07,1.016054822464587531e-06
4.982462084386518330e-06,7.636863519047921532e-07,1.098570185493056296e-06
2.831059491724748283e-07,2.203393123744916017e-07,2.992611437403123129e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.035006956215320299e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.401068347365615905e-06,1.270117060226569001e-05,4.561594924029599871e-06
4.391931740259835595e-06,6.240979766397992535e-06,5.515797901122203661e-06
2.627001614674794869e-06,1.538801363996157713e-06,2.896610347146924519e-06
2.238961373027036058e-06,1.727832941501711758e-06,2.448381022720902236e-06
1.162144846600877237e-06,8.596214416939590094e-07,6.294868594158095809e-07
6.407506763505114259e-07,6.886651066547558530e-07,6.068672807082661472e-07
8.492361122278580876e-07,4.900370271803738939e-07,2.935670170680558478e-07
1.041349522161184418e-07,4.246180561139290438e-07,1.092857132934748482e-07
0.000000000000000000e+00,1.583580287714777572e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.908910907942024127e-06,3.318208846333755077e-06,2.471230042960948371e-06
2.890160659732611920e-06,1.616152019363285226e-06,2.227010556340022517e-06
3.032335539942374576e-06,1.354056150734065910e-06,1.191555378010989273e-06
1.473437214849687597e-06,9.575936766277618270e-07,8.989003387117314422e-07
1.206303781579516914e-06,1.342344999101396319e-06,4.192012192305129986e-07
4.119554076140327712e-07,1.022782109047286651e-06,4.797651759762310229e-07
0.000000000000000000e+00,3.984687722457162505e-07,1.652854327492985199e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595216837542187881e-06,3.158576229172520054e-06,2.489356034651843321e-06
1.852929224055336239e-06,1.357600915788421408e-06,6.690255600842212703e-07
1.367792283153146433e-06,1.115124101814136301e-06,5.844520422973365875e-07
1.288281459555535020e-06,6.780766103830094314e-07,1.464372804421060644e-06
7.074480084248360175e-07,8.491056518281914517e-07,1.699109828155671987e-06
3.702587253897420559e-07,7.927328405478103768e-09,7.954545360632526974e-07
2.787353809910466962e-07,1.453859569684593040e-07,2.022137877395749148e-07
1.452348480835348866e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.422462943709353117e-06,9.571530686425608115e-07,1.062733683464590696e-06
8.817265229614248837e-07,7.658730653643691846e-07,7.443827877575300966e-07
1.418309654690053087e-06,7.134527882407156213e-07,3.971035543736902935e-07
4.001138564313729812e-07,2.239215874330078441e-07,2.202163735873380135e-07
3.846043020606077793e-07,3.361676172170613612e-07,6.719879949969109273e-07
3.515637464526812895e-07,3.304858991788086449e-07,3.476899366954674571e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.107992182224691356e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.888193064474269543e-07,6.879703591405405181e-07,1.233924571843756662e-06
7.409762422427912823e-07,3.629952616841491694e-07,3.833138649565158700e-07
3.076402428841918574e-07,4.482805692465018746e-07,4.368997301237794934e-07
2.761853688968208749e-07,4.060048396707651129e-07,1.754147241564030099e-07
3.486883989069625331e-07,0.000000000000000000e+00,6.137519862041737494e-07
0.000000000000000000e+00,0.000000000000000000e+00,2.147390842906362891e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412289584018432359e-04,7.740383435624746710e-05,1.424245013135358668e-04
3.105299067549655272e-04,2.538527079108297770e-04,1.711502016353464264e-04
3.324649208101863808e-04,3.061826668333248358e-04,3.584826487136190377e-04
6.212075622683183073e-04,3.942916489659518964e-04,6.460502636815672588e-04
1.802234202663842086e-03,1.363639219109950926e-03,1.670799490293905457e-03
2.578483265475470937e-03,3.863726082295069249e-03,2.866884326676342326e-03
8.377824773647780249e-03,6.652573365291406665e-03,4.289655879702041971e-03
1.863961906688654108e-02,1.170720179727560012e-02,1.710846934581240764e-02
3.117437744111226788e-02,3.930504323934025379e-02,2.361549632255120768e-02
5.056881479351811592e-02,6.305769697592064627e-02,6.174254229045189613e-02
1.845360372788330261e-01,2.828468021337830762e-02,3.770076447782917672e-02
-3.053787512759804923e-02,-6.911038349677222081e-01,-2.664144550623634977e-01
8.147861506982559182e-05,1.147360502015491290e-04,5.485094125056923133e-05
1.396570543315070207e-04,2.556319137047064925e-04,8.800984309067990145e-05
2.192634426365016752e-04,2.163315113186266530e-04,3.740928909251139251e-04
7.401786215750827186e-04,3.957218972687071706e-04,7.475239879438590369e-04
1.733006192229805467e-03,8.834967453635908345e-04,1.729556735691014334e-03
2.759814847873952228e-03,3.950367445957801704e-03,2.634828783367196281e-03
5.398481073534721827e-03,9.720767163020341967e-03,6.934658517117147508e-03
1.700197994285400360e-02,2.122447877497581764e-02,1.328664942274335181e-02
5.189996991715527253e-02,4.234687591037764043e-02,2.563368129017789404e-02
7.053937307201241236e-02,8.577610502743056309e-02,5.616824444192100585e-02
1.835279261317099286e-01,8.890280910047868024e-02,2.681965408166183673e-01
6.316154823899718940e-01,6.440707250290378383e-01,2.142597783413920376e-01
1.105737922492167644e-04,9.687139903287017009e-05,5.935431894760965073e-05
2.235978246155684497e-04,1.417529151894171232e-04,1.901012561293103080e-04
4.163271250568660944e-04,4.916225576991268328e-04,2.731260735820009527e-04
1.224173553062699212e-03,8.576614271339242724e-04,5.837007750101218728e-04
2.432444140565241924e-03,1.074382178113738630e-03,1.152769904883094122e-03
4.005553407592021137e-03,3.267936201850311570e-03,2.943617933336294904e-03
6.163111694189278740e-03,4.748077211945541699e-03,9.317675163468042143e-03
